Date,Open,High,Low,Close,Dividends
2003-06-16,38.959999084472656,42.0099983215332,38.79999923706055,41.400001525878906,0.0
2003-06-23,41.400001525878906,41.65999984741211,40.2599983215332,40.400001525878906,0.0
2003-06-30,40.43000030517578,41.310001373291016,38.810001373291016,40.88999938964844,0.0
2003-07-07,41.0,41.4900016784668,39.900001525878906,41.04999923706055,0.0
2003-07-14,41.11000061035156,41.150001525878906,39.900001525878906,40.29999923706055,0.0
2003-07-21,40.31999969482422,40.31999969482422,39.349998474121094,40.02000045776367,0.0
2003-07-28,40.099998474121094,40.68000030517578,39.540000915527344,39.61000061035156,0.0
2003-08-04,39.650001525878906,39.810001373291016,37.61000061035156,38.2400016784668,0.0
2003-08-11,38.45000076293945,39.849998474121094,38.0099983215332,39.849998474121094,0.23
2003-08-18,39.93000030517578,39.93000030517578,38.599998474121094,39.2400016784668,0.0
2003-08-25,39.400001525878906,40.5,39.38999938964844,40.47999954223633,0.0
2003-09-01,40.599998474121094,41.20000076293945,40.11000061035156,40.150001525878906,0.0
2003-09-08,40.20000076293945,41.16999816894531,40.04999923706055,41.08000183105469,0.0
2003-09-15,41.0099983215332,42.2400016784668,41.0099983215332,42.150001525878906,0.0
2003-09-22,42.150001525878906,43.7400016784668,41.2599983215332,42.5099983215332,0.0
2003-09-29,42.5099983215332,43.5,41.95000076293945,43.33000183105469,0.0
2003-10-06,43.20000076293945,43.20000076293945,42.16999816894531,42.349998474121094,0.0
2003-10-13,42.43000030517578,42.849998474121094,42.099998474121094,42.599998474121094,0.0
2003-10-20,42.58000183105469,43.119998931884766,42.54999923706055,42.93000030517578,0.0
2003-10-27,42.900001525878906,43.81999969482422,42.900001525878906,43.77000045776367,0.0
2003-11-03,43.77000045776367,44.029998779296875,43.400001525878906,43.7400016784668,0.0
2003-11-10,43.849998474121094,45.369998931884766,43.099998474121094,45.0,0.23
2003-11-17,44.79999923706055,45.2400016784668,43.97999954223633,44.790000915527344,0.0
2003-11-24,44.70000076293945,46.06999969482422,44.70000076293945,45.93000030517578,0.0
2003-12-01,46.04999923706055,46.75,45.7599983215332,46.099998474121094,0.0
2003-12-08,46.29999923706055,46.45000076293945,45.380001068115234,46.0,0.0
2003-12-15,46.599998474121094,46.66999816894531,44.22999954223633,44.43000030517578,0.0
2003-12-22,44.36000061035156,45.06999969482422,44.36000061035156,44.880001068115234,0.0
2003-12-29,44.849998474121094,45.970001220703125,44.849998474121094,45.18000030517578,0.0
2004-01-05,45.150001525878906,45.77000045776367,44.900001525878906,45.33000183105469,0.0
2004-01-12,45.459999084472656,46.029998779296875,45.150001525878906,46.0099983215332,0.0
2004-01-19,46.220001220703125,46.79999923706055,46.0,46.33000183105469,0.0
2004-01-26,46.75,47.560001373291016,46.16999816894531,46.59000015258789,0.0
2004-02-02,46.599998474121094,46.79999923706055,46.029998779296875,46.72999954223633,0.0
2004-02-09,46.95000076293945,47.4900016784668,46.709999084472656,47.220001220703125,0.23
2004-02-16,47.349998474121094,49.72999954223633,47.189998626708984,48.970001220703125,0.0
2004-02-23,49.04999923706055,50.84000015258789,48.599998474121094,50.58000183105469,0.0
2004-03-01,50.779998779296875,52.119998931884766,50.720001220703125,51.93000030517578,0.0
2004-03-08,50.25,51.400001525878906,49.25,51.27000045776367,0.0
2004-03-15,51.400001525878906,52.349998474121094,50.54999923706055,51.88999938964844,0.0
2004-03-22,51.689998626708984,52.41999816894531,51.119998931884766,51.65999984741211,0.0
2004-03-29,51.68000030517578,53.380001068115234,51.54999923706055,52.0099983215332,0.0
2004-04-05,51.90999984741211,52.599998474121094,51.5,52.0,0.0
2004-04-12,52.0,52.0,50.599998474121094,51.27000045776367,0.0
2004-04-19,51.52000045776367,53.22999954223633,51.0,53.150001525878906,0.0
2004-04-26,53.29999923706055,53.5,51.849998474121094,52.29999923706055,0.0
2004-05-03,52.45000076293945,53.119998931884766,51.5099983215332,51.52000045776367,0.0
2004-05-10,51.5,51.5,49.060001373291016,49.959999084472656,0.25
2004-05-17,49.93000030517578,49.9900016784668,48.27000045776367,48.27000045776367,0.0
2004-05-24,48.310001373291016,49.439998626708984,48.0099983215332,48.900001525878906,0.0
2004-05-31,48.900001525878906,49.400001525878906,48.709999084472656,49.09000015258789,0.0
2004-06-07,49.20000076293945,49.2400016784668,48.86000061035156,48.97999954223633,0.0
2004-06-14,49.0,49.369998931884766,46.06999969482422,46.5099983215332,0.0
2004-06-21,46.5099983215332,46.650001525878906,45.04999923706055,46.279998779296875,0.0
2004-06-28,46.400001525878906,46.560001373291016,45.560001373291016,45.77000045776367,0.0
2004-07-05,45.779998779296875,46.709999084472656,45.58000183105469,46.5,0.0
2004-07-12,46.5099983215332,46.849998474121094,46.209999084472656,46.349998474121094,0.0
2004-07-19,46.380001068115234,46.400001525878906,43.130001068115234,43.209999084472656,0.0
2004-07-26,43.29999923706055,43.34000015258789,40.79999923706055,41.810001373291016,0.0
2004-08-02,41.9900016784668,43.79999923706055,41.849998474121094,43.619998931884766,0.0
2004-08-09,43.66999816894531,44.88999938964844,43.47999954223633,44.689998626708984,0.0
2004-08-16,44.47999954223633,45.22999954223633,44.25,44.599998474121094,0.25
2004-08-23,44.599998474121094,47.0,44.20000076293945,46.380001068115234,0.0
2004-08-30,46.529998779296875,46.599998474121094,45.25,46.40999984741211,0.0
2004-09-06,46.41999816894531,46.599998474121094,45.31999969482422,45.86000061035156,0.0
2004-09-13,45.959999084472656,46.5,45.7400016784668,45.779998779296875,0.0
2004-09-20,45.779998779296875,45.779998779296875,42.88999938964844,43.189998626708984,0.0
2004-09-27,43.20000076293945,44.810001373291016,42.79999923706055,44.27000045776367,0.0
2004-10-04,44.29999923706055,44.63999938964844,43.52000045776367,43.70000076293945,0.0
2004-10-11,43.7400016784668,44.310001373291016,43.400001525878906,43.470001220703125,0.0
2004-10-18,43.720001220703125,44.209999084472656,43.11000061035156,43.43000030517578,0.0
2004-10-25,43.47999954223633,44.63999938964844,43.130001068115234,44.5,0.0
2004-11-01,44.5,46.47999954223633,43.439998626708984,46.31999969482422,0.0
2004-11-08,46.34000015258789,47.56999969482422,46.150001525878906,47.45000076293945,0.0
2004-11-15,47.27000045776367,47.630001068115234,44.16999816894531,44.75,0.25
2004-11-22,45.0,45.040000915527344,43.540000915527344,44.83000183105469,0.0
2004-11-29,45.08000183105469,46.38999938964844,44.970001220703125,46.060001373291016,0.0
2004-12-06,46.09000015258789,46.63999938964844,45.439998626708984,46.5,0.0
2004-12-13,46.5,47.4900016784668,46.38999938964844,47.47999954223633,0.0
2004-12-20,47.5,47.5,46.349998474121094,46.45000076293945,0.0
2004-12-27,46.5,47.400001525878906,45.880001068115234,47.06999969482422,0.0
2005-01-03,47.16999816894531,47.310001373291016,46.11000061035156,46.75,0.0
2005-01-10,46.849998474121094,46.959999084472656,45.959999084472656,46.040000915527344,0.0
2005-01-17,46.0,47.0,45.880001068115234,46.650001525878906,0.0
2005-01-24,46.54999923706055,46.650001525878906,45.599998474121094,46.220001220703125,0.0
2005-01-31,46.220001220703125,47.880001068115234,46.029998779296875,47.869998931884766,0.0
2005-02-07,47.81999969482422,48.9900016784668,47.09000015258789,47.439998626708984,0.25
2005-02-14,47.27000045776367,48.40999984741211,47.099998474121094,48.189998626708984,0.0
2005-02-21,48.0099983215332,48.939998626708984,47.400001525878906,48.939998626708984,0.0
2005-02-28,49.150001525878906,51.650001525878906,49.02000045776367,51.5,0.0
2005-03-07,51.5099983215332,51.619998931884766,50.45000076293945,51.0,0.0
2005-03-14,50.939998626708984,51.599998474121094,49.220001220703125,49.380001068115234,0.0
2005-03-21,49.29999923706055,49.29999923706055,48.5099983215332,48.95000076293945,0.0
2005-03-28,49.04999923706055,50.4900016784668,49.0,49.68000030517578,0.0
2005-04-04,49.689998626708984,50.310001373291016,49.400001525878906,49.66999816894531,0.0
2005-04-11,49.66999816894531,50.22999954223633,49.31999969482422,50.0099983215332,0.0
2005-04-18,50.0,50.29999923706055,48.560001373291016,48.79999923706055,0.0
2005-04-25,48.81999969482422,49.91999816894531,48.81999969482422,49.619998931884766,0.0
2005-05-02,49.5,49.65999984741211,48.9900016784668,49.20000076293945,0.0
2005-05-09,49.20000076293945,50.54999923706055,49.18000030517578,50.29999923706055,0.27
2005-05-16,50.25,51.040000915527344,50.209999084472656,50.5099983215332,0.0
2005-05-23,50.560001373291016,50.790000915527344,49.900001525878906,50.16999816894531,0.0
2005-05-30,50.099998474121094,50.650001525878906,49.810001373291016,50.529998779296875,0.0
2005-06-06,50.529998779296875,50.599998474121094,49.5,50.130001068115234,0.0
2005-06-13,50.130001068115234,51.029998779296875,48.41999816894531,48.599998474121094,0.0
2005-06-20,48.599998474121094,48.630001068115234,47.689998626708984,47.689998626708984,0.0
2005-06-27,47.849998474121094,47.849998474121094,46.939998626708984,47.18000030517578,0.0
2005-07-04,47.0,47.099998474121094,46.20000076293945,46.38999938964844,0.0
2005-07-11,46.43000030517578,46.869998931884766,45.939998626708984,46.810001373291016,0.0
2005-07-18,46.790000915527344,47.27000045776367,46.540000915527344,47.20000076293945,0.0
2005-07-25,47.18000030517578,48.060001373291016,46.369998931884766,47.56999969482422,0.0
2005-08-01,47.619998931884766,48.20000076293945,46.619998931884766,47.599998474121094,0.0
2005-08-08,47.5,47.72999954223633,46.599998474121094,47.08000183105469,0.27
2005-08-15,47.2599983215332,48.27000045776367,46.709999084472656,48.02000045776367,0.0
2005-08-22,46.75,47.45000076293945,44.63999938964844,46.9900016784668,0.0
2005-08-29,46.7599983215332,48.189998626708984,46.72999954223633,48.040000915527344,0.0
2005-09-05,48.099998474121094,48.25,47.34000015258789,48.02000045776367,0.0
2005-09-12,48.0,48.56999969482422,47.220001220703125,48.2400016784668,0.0
2005-09-19,48.09000015258789,48.2400016784668,46.599998474121094,47.11000061035156,0.0
2005-09-26,47.310001373291016,48.540000915527344,47.209999084472656,48.540000915527344,0.0
2005-10-03,48.540000915527344,49.40999984741211,46.56999969482422,46.65999984741211,0.0
2005-10-10,46.720001220703125,47.380001068115234,46.0,46.099998474121094,0.0
2005-10-17,46.0,46.29999923706055,45.45000076293945,45.720001220703125,0.0
2005-10-24,45.65999984741211,46.150001525878906,44.560001373291016,45.61000061035156,0.0
2005-10-31,45.61000061035156,46.0,45.36000061035156,45.900001525878906,0.0
2005-11-07,46.25,46.70000076293945,45.25,45.70000076293945,0.27
2005-11-14,45.68000030517578,46.84000015258789,44.06999969482422,45.279998779296875,0.0
2005-11-21,45.279998779296875,45.77000045776367,44.720001220703125,45.56999969482422,0.0
2005-11-28,45.58000183105469,46.060001373291016,44.86000061035156,45.5,0.0
2005-12-05,45.5099983215332,45.5099983215332,44.599998474121094,45.119998931884766,0.0
2005-12-12,45.150001525878906,45.40999984741211,44.2599983215332,44.2599983215332,0.0
2005-12-19,43.79999923706055,44.7400016784668,43.63999938964844,44.279998779296875,0.0
2005-12-26,44.279998779296875,45.290000915527344,43.970001220703125,44.0,0.0
2006-01-02,44.209999084472656,46.29999923706055,44.209999084472656,45.79999923706055,0.0
2006-01-09,45.72999954223633,46.099998474121094,45.04999923706055,45.09000015258789,0.0
2006-01-16,44.97999954223633,45.209999084472656,44.349998474121094,44.349998474121094,0.0
2006-01-23,44.33000183105469,44.68000030517578,43.45000076293945,43.7400016784668,0.0
2006-01-30,43.650001525878906,44.2599983215332,43.33000183105469,43.5,0.0
2006-02-06,43.380001068115234,43.689998626708984,41.650001525878906,41.7599983215332,0.27
2006-02-13,41.77000045776367,42.689998626708984,37.150001525878906,38.25,0.0
2006-02-20,38.29999923706055,39.54999923706055,37.630001068115234,39.54999923706055,0.0
2006-02-27,39.599998474121094,40.54999923706055,39.29999923706055,40.06999969482422,0.0
2006-03-06,40.02000045776367,40.81999969482422,39.650001525878906,40.25,0.0
2006-03-13,40.150001525878906,40.31999969482422,39.54999923706055,40.029998779296875,0.0
2006-03-20,40.0,40.04999923706055,39.599998474121094,39.939998626708984,0.0
2006-03-27,39.7599983215332,39.9900016784668,39.38999938964844,39.70000076293945,0.0
2006-04-03,39.45000076293945,40.2400016784668,38.75,38.79999923706055,0.0
2006-04-10,39.349998474121094,39.79999923706055,38.90999984741211,39.20000076293945,0.0
2006-04-17,39.220001220703125,39.45000076293945,38.93000030517578,39.349998474121094,0.0
2006-04-24,39.15999984741211,39.540000915527344,39.0099983215332,39.2599983215332,0.0
2006-05-01,39.119998931884766,40.869998931884766,39.11000061035156,40.79999923706055,0.0
2006-05-08,40.79999923706055,41.29999923706055,40.099998474121094,40.220001220703125,0.28
2006-05-15,40.150001525878906,41.20000076293945,40.150001525878906,40.81999969482422,0.0
2006-05-22,40.720001220703125,41.119998931884766,40.380001068115234,40.95000076293945,0.0
2006-05-29,40.599998474121094,41.939998626708984,40.599998474121094,41.61000061035156,0.0
2006-06-05,41.52000045776367,41.630001068115234,40.540000915527344,40.939998626708984,0.0
2006-06-12,41.04999923706055,41.5,39.880001068115234,40.75,0.0
2006-06-19,40.709999084472656,44.779998779296875,40.369998931884766,44.2400016784668,0.0
2006-06-26,44.31999969482422,45.709999084472656,44.279998779296875,44.70000076293945,0.0
2006-07-03,44.95000076293945,46.47999954223633,44.72999954223633,45.88999938964844,0.0
2006-07-10,45.90999984741211,47.0,45.84000015258789,46.290000915527344,0.0
2006-07-17,46.20000076293945,47.25,45.560001373291016,45.619998931884766,0.0
2006-07-24,45.369998931884766,46.56999969482422,45.0099983215332,45.31999969482422,0.0
2006-07-31,45.16999816894531,45.16999816894531,43.72999954223633,44.22999954223633,0.0
2006-08-07,44.119998931884766,44.119998931884766,43.0,43.65999984741211,0.0
2006-08-14,43.47999954223633,45.380001068115234,43.31999969482422,45.209999084472656,0.28
2006-08-21,45.25,48.0,44.900001525878906,47.75,0.0
2006-08-28,47.650001525878906,49.0,47.5,48.970001220703125,0.0
2006-09-04,49.0,49.0099983215332,48.11000061035156,48.52000045776367,0.0
2006-09-11,48.52000045776367,48.75,47.91999816894531,48.41999816894531,0.0
2006-09-18,47.5,48.25,46.91999816894531,48.06999969482422,0.0
2006-09-25,48.08000183105469,48.720001220703125,47.52000045776367,47.95000076293945,0.0
2006-10-02,48.0,48.9900016784668,47.7599983215332,48.86000061035156,0.0
2006-10-09,48.7400016784668,49.13999938964844,48.099998474121094,48.189998626708984,0.0
2006-10-16,48.189998626708984,49.0,48.02000045776367,48.689998626708984,0.0
2006-10-23,48.599998474121094,49.119998931884766,48.34000015258789,48.369998931884766,0.0
2006-10-30,48.22999954223633,49.20000076293945,48.0099983215332,48.66999816894531,0.0
2006-11-06,48.869998931884766,49.939998626708984,48.779998779296875,49.54999923706055,0.0
2006-11-13,49.5,49.97999954223633,45.0,46.79999923706055,0.28
2006-11-20,46.79999923706055,48.630001068115234,46.79999923706055,47.459999084472656,0.0
2006-11-27,47.400001525878906,48.45000076293945,46.75,48.290000915527344,0.0
2006-12-04,48.290000915527344,48.88999938964844,47.790000915527344,48.209999084472656,0.0
2006-12-11,48.13999938964844,48.79999923706055,47.90999984741211,48.58000183105469,0.0
2006-12-18,48.5,48.75,47.70000076293945,48.0,0.0
2006-12-25,47.900001525878906,49.09000015258789,47.880001068115234,48.470001220703125,0.0
2007-01-01,48.5,49.29999923706055,47.689998626708984,48.29999923706055,0.0
2007-01-08,48.18000030517578,48.349998474121094,47.470001220703125,47.689998626708984,0.0
2007-01-15,47.709999084472656,48.040000915527344,47.02000045776367,47.25,0.0
2007-01-22,47.29999923706055,47.810001373291016,46.56999969482422,46.86000061035156,0.0
2007-01-29,46.77000045776367,48.22999954223633,46.7599983215332,48.119998931884766,0.0
2007-02-05,47.970001220703125,48.310001373291016,47.599998474121094,47.97999954223633,0.28
2007-02-12,47.959999084472656,50.400001525878906,46.970001220703125,49.40999984741211,0.0
2007-02-19,49.25,51.79999923706055,49.0,50.560001373291016,0.0
2007-02-26,50.650001525878906,50.900001525878906,49.0,50.150001525878906,0.0
2007-03-05,49.900001525878906,50.02000045776367,48.70000076293945,49.65999984741211,0.0
2007-03-12,49.66999816894531,50.349998474121094,49.220001220703125,49.849998474121094,0.0
2007-03-19,50.0,51.91999816894531,49.849998474121094,51.66999816894531,0.0
2007-03-26,51.54999923706055,53.9900016784668,51.279998779296875,53.31999969482422,0.0
2007-04-02,53.54999923706055,55.31999969482422,53.54999923706055,54.84000015258789,0.0
2007-04-09,54.900001525878906,57.43000030517578,54.540000915527344,56.880001068115234,0.0
2007-04-16,57.040000915527344,57.04999923706055,55.29999923706055,56.52000045776367,0.0
2007-04-23,56.45000076293945,56.720001220703125,55.95000076293945,56.099998474121094,0.0
2007-04-30,56.209999084472656,57.95000076293945,55.75,57.95000076293945,0.0
2007-05-07,58.0,58.470001220703125,56.599998474121094,56.7400016784668,0.3
2007-05-14,56.790000915527344,59.13999938964844,56.779998779296875,58.9900016784668,0.0
2007-05-21,58.849998474121094,58.90999984741211,56.93000030517578,57.470001220703125,0.0
2007-05-28,57.599998474121094,59.06999969482422,56.90999984741211,58.95000076293945,0.0
2007-06-04,58.91999816894531,59.31999969482422,56.77000045776367,57.20000076293945,0.0
2007-06-11,57.16999816894531,58.7599983215332,57.119998931884766,57.810001373291016,0.0
2007-06-18,58.0,62.279998779296875,56.79999923706055,61.900001525878906,0.0
2007-06-25,61.0,64.31999969482422,60.70000076293945,63.65999984741211,0.0
2007-07-02,63.470001220703125,64.1500015258789,63.02000045776367,63.33000183105469,0.0
2007-07-09,63.34000015258789,63.72999954223633,61.91999816894531,63.4900016784668,0.0
2007-07-16,61.099998474121094,61.349998474121094,57.900001525878906,57.93000030517578,0.0
2007-07-23,58.220001220703125,58.66999816894531,56.220001220703125,56.220001220703125,0.0
2007-07-30,56.099998474121094,57.84000015258789,55.38999938964844,55.97999954223633,0.0
2007-08-06,56.27000045776367,58.09000015258789,51.880001068115234,56.709999084472656,0.0
2007-08-13,57.189998626708984,57.61000061035156,54.470001220703125,56.68000030517578,0.3
2007-08-20,56.790000915527344,56.790000915527344,54.5,56.06999969482422,0.0
2007-08-27,55.880001068115234,55.90999984741211,53.29999923706055,55.0099983215332,0.0
2007-09-03,55.150001525878906,55.16999816894531,54.209999084472656,54.90999984741211,0.0
2007-09-10,55.22999954223633,55.58000183105469,53.31999969482422,53.619998931884766,0.0
2007-09-17,53.619998931884766,55.13999938964844,53.150001525878906,54.43000030517578,0.0
2007-09-24,54.369998931884766,54.540000915527344,53.0,53.41999816894531,0.0
2007-10-01,53.400001525878906,54.68000030517578,53.400001525878906,54.34000015258789,0.0
2007-10-08,54.369998931884766,54.66999816894531,52.95000076293945,53.369998931884766,0.0
2007-10-15,53.470001220703125,53.709999084472656,52.0,52.0,0.0
2007-10-22,52.0,53.29999923706055,50.790000915527344,53.2400016784668,0.0
2007-10-29,53.349998474121094,53.79999923706055,50.5,50.7400016784668,0.0
2007-11-05,50.720001220703125,52.869998931884766,49.70000076293945,52.20000076293945,0.0
2007-11-12,51.75,53.70000076293945,50.77000045776367,52.4900016784668,0.3
2007-11-19,52.0,52.040000915527344,49.900001525878906,50.61000061035156,0.0
2007-11-26,50.5,50.849998474121094,48.5099983215332,49.130001068115234,0.0
2007-12-03,49.02000045776367,52.119998931884766,48.45000076293945,52.099998474121094,0.0
2007-12-10,52.349998474121094,52.380001068115234,49.25,50.08000183105469,0.0
2007-12-17,49.939998626708984,51.25,49.130001068115234,50.70000076293945,0.0
2007-12-24,50.720001220703125,51.790000915527344,50.560001373291016,51.290000915527344,0.0
2007-12-31,51.209999084472656,51.79999923706055,48.849998474121094,49.09000015258789,0.0
2008-01-07,49.040000915527344,50.0,48.040000915527344,48.06999969482422,0.0
2008-01-14,48.310001373291016,48.310001373291016,44.849998474121094,45.040000915527344,0.0
2008-01-21,43.33000183105469,46.08000183105469,42.75,45.040000915527344,0.0
2008-01-28,44.959999084472656,48.84000015258789,44.90999984741211,48.54999923706055,0.0
2008-02-04,48.63999938964844,48.75,46.84000015258789,47.540000915527344,0.0
2008-02-11,47.77000045776367,50.279998779296875,47.5099983215332,50.2599983215332,0.3
2008-02-18,50.68000030517578,50.900001525878906,48.7400016784668,50.5,0.0
2008-02-25,50.560001373291016,52.459999084472656,50.54999923706055,51.189998626708984,0.0
2008-03-03,51.0,52.59000015258789,49.34000015258789,49.439998626708984,0.0
2008-03-10,49.59000015258789,51.709999084472656,49.439998626708984,50.83000183105469,0.0
2008-03-17,49.86000061035156,51.7599983215332,49.790000915527344,50.959999084472656,0.0
2008-03-24,50.95000076293945,51.7400016784668,50.2599983215332,50.79999923706055,0.0
2008-03-31,50.869998931884766,52.06999969482422,50.310001373291016,51.16999816894531,0.0
2008-04-07,51.36000061035156,51.779998779296875,48.22999954223633,48.279998779296875,0.0
2008-04-14,48.18000030517578,51.060001373291016,48.18000030517578,50.61000061035156,0.0
2008-04-21,50.31999969482422,50.31999969482422,48.77000045776367,49.529998779296875,0.0
2008-04-28,49.189998626708984,50.689998626708984,49.189998626708984,50.41999816894531,0.0
2008-05-05,50.189998626708984,50.97999954223633,49.15999984741211,50.810001373291016,0.0
2008-05-12,50.93000030517578,52.11000061035156,50.65999984741211,51.689998626708984,0.32
2008-05-19,51.81999969482422,52.529998779296875,51.41999816894531,51.599998474121094,0.0
2008-05-26,51.810001373291016,52.95000076293945,51.810001373291016,52.790000915527344,0.0
2008-06-02,52.7599983215332,55.58000183105469,51.97999954223633,52.060001373291016,0.0
2008-06-09,51.88999938964844,52.810001373291016,51.5,51.709999084472656,0.0
2008-06-16,51.560001373291016,51.75,43.91999816894531,44.70000076293945,0.0
2008-06-23,44.81999969482422,44.970001220703125,41.380001068115234,41.380001068115234,0.0
2008-06-30,41.08000183105469,43.529998779296875,40.18000030517578,42.0,0.0
2008-07-07,42.279998779296875,43.849998474121094,42.099998474121094,43.5,0.0
2008-07-14,43.88999938964844,47.79999923706055,43.209999084472656,46.91999816894531,0.0
2008-07-21,47.15999984741211,48.709999084472656,46.61000061035156,46.95000076293945,0.0
2008-07-28,46.959999084472656,49.18000030517578,46.79999923706055,48.79999923706055,0.0
2008-08-04,48.900001525878906,51.08000183105469,48.5,50.849998474121094,0.0
2008-08-11,50.849998474121094,55.900001525878906,50.279998779296875,55.689998626708984,0.32
2008-08-18,55.70000076293945,56.689998626708984,54.27000045776367,54.45000076293945,0.0
2008-08-25,54.619998931884766,54.93000030517578,54.0,54.22999954223633,0.0
2008-09-01,52.66999816894531,54.79999923706055,52.150001525878906,54.25,0.0
2008-09-08,54.5,55.40999984741211,51.75,52.34000015258789,0.0
2008-09-15,51.880001068115234,54.25,49.72999954223633,53.790000915527344,0.0
2008-09-22,53.619998931884766,55.91999816894531,50.400001525878906,51.630001068115234,5.0
2008-09-29,51.790000915527344,52.400001525878906,48.81999969482422,48.81999969482422,0.0
2008-10-06,48.029998779296875,48.56999969482422,40.08000183105469,41.849998474121094,0.0
2008-10-13,43.5,47.79999923706055,43.16999816894531,46.63999938964844,0.0
2008-10-20,46.650001525878906,47.20000076293945,42.56999969482422,44.72999954223633,0.0
2008-10-27,44.060001373291016,46.099998474121094,41.4900016784668,44.560001373291016,0.0
2008-11-03,44.849998474121094,45.900001525878906,39.75,41.150001525878906,0.0
2008-11-10,42.189998626708984,42.25,37.5099983215332,39.0,0.0
2008-11-17,38.7400016784668,44.400001525878906,37.220001220703125,44.04999923706055,0.32
2008-11-24,44.04999923706055,46.0,42.18000030517578,45.369998931884766,0.0
2008-12-01,45.11000061035156,45.11000061035156,40.599998474121094,42.060001373291016,0.0
2008-12-08,43.150001525878906,43.36000061035156,39.810001373291016,41.22999954223633,0.0
2008-12-15,40.83000183105469,43.029998779296875,39.869998931884766,41.7599983215332,0.0
2008-12-22,41.65999984741211,42.5,40.529998779296875,42.43000030517578,0.0
2008-12-29,42.29999923706055,43.9900016784668,41.29999923706055,43.47999954223633,0.0
2009-01-05,43.599998474121094,44.349998474121094,41.72999954223633,42.83000183105469,0.0
2009-01-12,42.90999984741211,44.560001373291016,42.4900016784668,44.189998626708984,0.0
2009-01-19,44.400001525878906,44.70000076293945,42.29999923706055,44.16999816894531,0.0
2009-01-26,44.349998474121094,45.810001373291016,43.90999984741211,45.150001525878906,0.0
2009-02-02,44.56999969482422,46.4900016784668,44.099998474121094,44.540000915527344,0.0
2009-02-09,44.529998779296875,44.63999938964844,41.70000076293945,43.40999984741211,0.32
2009-02-16,42.70000076293945,42.75,40.93000030517578,41.540000915527344,0.0
2009-02-23,41.91999816894531,41.91999816894531,36.439998626708984,37.119998931884766,0.0
2009-03-02,36.58000183105469,36.9900016784668,34.09000015258789,35.0099983215332,0.0
2009-03-09,34.7400016784668,36.56999969482422,34.119998931884766,36.5,0.0
2009-03-16,36.599998474121094,37.18000030517578,35.77000045776367,36.29999923706055,0.0
2009-03-23,36.900001525878906,37.790000915527344,35.84000015258789,36.65999984741211,0.0
2009-03-30,36.220001220703125,38.29999923706055,35.90999984741211,37.9900016784668,0.0
2009-04-06,37.810001373291016,39.79999923706055,37.15999984741211,38.810001373291016,0.0
2009-04-13,38.66999816894531,39.459999084472656,37.869998931884766,38.720001220703125,0.0
2009-04-20,38.470001220703125,39.099998474121094,37.900001525878906,38.279998779296875,0.0
2009-04-27,38.25,39.79999923706055,37.56999969482422,39.529998779296875,0.0
2009-05-04,39.43000030517578,41.459999084472656,39.27000045776367,40.70000076293945,0.0
2009-05-11,40.31999969482422,41.220001220703125,39.540000915527344,39.75,0.35
2009-05-18,39.86000061035156,41.130001068115234,39.29999923706055,39.52000045776367,0.0
2009-05-25,39.400001525878906,40.59000015258789,39.2400016784668,40.2599983215332,0.0
2009-06-01,40.68000030517578,43.84000015258789,40.5099983215332,43.459999084472656,0.0
2009-06-08,43.38999938964844,44.349998474121094,42.709999084472656,44.099998474121094,0.0
2009-06-15,43.900001525878906,48.68000030517578,43.040000915527344,47.470001220703125,0.0
2009-06-22,47.25,48.70000076293945,47.0,48.380001068115234,0.0
2009-06-29,48.189998626708984,49.369998931884766,47.93000030517578,48.209999084472656,0.0
2009-07-06,48.0099983215332,49.04999923706055,47.70000076293945,48.04999923706055,0.0
2009-07-13,48.22999954223633,50.0,47.630001068115234,49.220001220703125,0.0
2009-07-20,49.47999954223633,50.65999984741211,48.81999969482422,50.59000015258789,0.0
2009-07-27,50.650001525878906,51.060001373291016,50.0,50.029998779296875,0.0
2009-08-03,50.41999816894531,50.7599983215332,49.08000183105469,50.65999984741211,0.0
2009-08-10,50.56999969482422,52.5,50.29999923706055,51.939998626708984,0.35
2009-08-17,51.77000045776367,55.36000061035156,50.04999923706055,54.099998474121094,0.0
2009-08-24,54.29999923706055,54.58000183105469,51.33000183105469,51.900001525878906,0.0
2009-08-31,51.849998474121094,52.279998779296875,50.900001525878906,51.72999954223633,0.0
2009-09-07,51.959999084472656,54.0,51.900001525878906,53.84000015258789,0.0
2009-09-14,53.619998931884766,53.619998931884766,51.34000015258789,53.130001068115234,0.0
2009-09-21,53.09000015258789,54.25,52.599998474121094,53.5,0.0
2009-09-28,53.7400016784668,54.54999923706055,52.540000915527344,53.63999938964844,0.0
2009-10-05,53.58000183105469,54.58000183105469,52.86000061035156,54.400001525878906,0.0
2009-10-12,54.220001220703125,54.58000183105469,52.70000076293945,54.31999969482422,0.0
2009-10-19,54.47999954223633,55.0,52.650001525878906,52.84000015258789,0.0
2009-10-26,52.959999084472656,53.25,51.939998626708984,52.72999954223633,0.0
2009-11-02,52.900001525878906,53.02000045776367,51.189998626708984,52.68000030517578,0.0
2009-11-09,53.2599983215332,54.720001220703125,53.040000915527344,53.810001373291016,0.35
2009-11-16,53.86000061035156,56.86000061035156,52.25,56.349998474121094,0.0
2009-11-23,57.77000045776367,59.29999923706055,57.40999984741211,58.4900016784668,0.0
2009-11-30,58.599998474121094,60.0,58.349998474121094,59.72999954223633,0.0
